2024-04-21 10:26:15,905 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:16,051 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:26:17,649 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:26:17,906 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:18,564 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:19,907 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:20,479 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:26:21,907 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:23,189 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:26:23,221 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:26:23,223 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:26:23,226 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:26:23,681 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:23,908 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:26:23,908 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:25,909 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:26,077 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:26:26,462 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:26:26,462 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:26:26,479 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:26:27,511 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:27,910 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:28,025 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpuil6yfnd
2024-04-21 10:26:28,671 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_24 - {'id': 'QXJ0aWZhY3Q6ODA0NDc2Njg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxOTczMA==', 'latestArtifact': None}}
2024-04-21 10:26:28,672 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:26:28,674 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:26:28,677 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:26:28,677 DEBUG   SenderThread:3335082 [sender.py:send():379] send: exit
2024-04-21 10:26:28,677 INFO    SenderThread:3335082 [sender.py:send_exit():586] handling exit code: 0
2024-04-21 10:26:28,677 INFO    SenderThread:3335082 [sender.py:send_exit():588] handling runtime: 848
2024-04-21 10:26:28,678 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:26:28,678 INFO    SenderThread:3335082 [sender.py:send_exit():594] send defer
2024-04-21 10:26:28,679 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:28,679 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,679 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 0
2024-04-21 10:26:28,679 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,679 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 0
2024-04-21 10:26:28,679 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 1
2024-04-21 10:26:28,679 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,680 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 1
2024-04-21 10:26:28,680 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,680 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 1
2024-04-21 10:26:28,680 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 2
2024-04-21 10:26:28,680 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,680 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 2
2024-04-21 10:26:28,680 INFO    HandlerThread:3335082 [system_monitor.py:finish():203] Stopping system monitor
2024-04-21 10:26:28,680 DEBUG   SystemMonitor:3335082 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-21 10:26:28,680 INFO    HandlerThread:3335082 [interfaces.py:finish():202] Joined cpu monitor
2024-04-21 10:26:28,681 DEBUG   SystemMonitor:3335082 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-21 10:26:28,681 INFO    HandlerThread:3335082 [interfaces.py:finish():202] Joined disk monitor
2024-04-21 10:26:28,734 INFO    HandlerThread:3335082 [interfaces.py:finish():202] Joined gpu monitor
2024-04-21 10:26:28,734 INFO    HandlerThread:3335082 [interfaces.py:finish():202] Joined memory monitor
2024-04-21 10:26:28,734 INFO    HandlerThread:3335082 [interfaces.py:finish():202] Joined network monitor
2024-04-21 10:26:28,734 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,735 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 2
2024-04-21 10:26:28,735 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 3
2024-04-21 10:26:28,735 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:26:28,735 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,735 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 3
2024-04-21 10:26:28,735 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:28,736 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,736 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 3
2024-04-21 10:26:28,736 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 4
2024-04-21 10:26:28,736 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,736 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 4
2024-04-21 10:26:28,736 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,736 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 4
2024-04-21 10:26:28,736 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 5
2024-04-21 10:26:28,736 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,736 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 5
2024-04-21 10:26:28,748 DEBUG   SenderThread:3335082 [sender.py:send():379] send: summary
2024-04-21 10:26:28,751 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:26:28,751 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,752 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 5
2024-04-21 10:26:28,752 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 6
2024-04-21 10:26:28,752 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,752 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 6
2024-04-21 10:26:28,752 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,752 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 6
2024-04-21 10:26:28,752 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 7
2024-04-21 10:26:28,752 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:28,752 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:28,752 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 7
2024-04-21 10:26:28,753 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:28,753 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 7
2024-04-21 10:26:28,911 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:26:29,512 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:29,911 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:31,236 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 8
2024-04-21 10:26:31,236 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:31,237 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:31,237 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 8
2024-04-21 10:26:31,237 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:31,237 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 8
2024-04-21 10:26:31,237 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 9
2024-04-21 10:26:31,237 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:31,237 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 9
2024-04-21 10:26:31,238 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:31,238 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 9
2024-04-21 10:26:31,238 INFO    SenderThread:3335082 [dir_watcher.py:finish():358] shutting down directory watcher
2024-04-21 10:26:31,513 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:31,912 INFO    SenderThread:3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:31,913 INFO    SenderThread:3335082 [dir_watcher.py:finish():388] scan: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files
2024-04-21 10:26:31,913 INFO    SenderThread:3335082 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/requirements.txt requirements.txt
2024-04-21 10:26:31,913 INFO    SenderThread:3335082 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/conda-environment.yaml conda-environment.yaml
2024-04-21 10:26:31,913 INFO    SenderThread:3335082 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json wandb-summary.json
2024-04-21 10:26:31,916 INFO    SenderThread:3335082 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log output.log
2024-04-21 10:26:31,916 INFO    SenderThread:3335082 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/config.yaml config.yaml
2024-04-21 10:26:31,917 INFO    SenderThread:3335082 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-metadata.json wandb-metadata.json
2024-04-21 10:26:31,917 INFO    SenderThread:3335082 [sender.py:transition_state():614] send defer: 10
2024-04-21 10:26:31,917 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:31,917 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: defer
2024-04-21 10:26:31,917 INFO    HandlerThread:3335082 [handler.py:handle_request_defer():172] handle defer: 10
2024-04-21 10:26:31,922 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: defer
2024-04-21 10:26:31,922 INFO    SenderThread:3335082 [sender.py:send_request_defer():610] handle sender defer: 10
2024-04-21 10:26:31,922 INFO    SenderThread:3335082 [file_pusher.py:finish():172] shutting down file pusher
2024-04-21 10:26:32,175 INFO    wandb-upload_0:3335082 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/requirements.txt
2024-04-21 10:26:32,373 INFO    wandb-upload_3:3335082 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:26:32,408 INFO    wandb-upload_1:3335082 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/conda-environment.yaml
2024-04-21 10:26:32,421 INFO    wandb-upload_4:3335082 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/config.yaml
2024-04-21 10:26:32,514 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:32,514 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:33,515 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:33,516 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:34,516 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:34,517 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:26:34,517 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:35,518 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:35,519 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:36,519 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-21 10:26:36,520 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: poll_exit
2024-04-21 10:26:37,520 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: poll_exit
