2024-04-30 01:48:27,046 INFO    StreamThr :3131360 [internal.py:wandb_internal():86] W&B internal server running at pid: 3131360, started at: 2024-04-30 01:48:27.045867
2024-04-30 02:02:03,382 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 1
2024-04-30 02:02:03,382 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:03,382 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 1
2024-04-30 02:02:03,382 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 2
2024-04-30 02:02:03,382 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:03,382 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 2
2024-04-30 02:02:03,383 INFO    HandlerThread:3131360 [system_monitor.py:finish():203] Stopping system monitor
2024-04-30 02:02:03,383 DEBUG   SystemMonitor:3131360 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-30 02:02:03,383 INFO    HandlerThread:3131360 [interfaces.py:finish():202] Joined cpu monitor
2024-04-30 02:02:03,384 DEBUG   SystemMonitor:3131360 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-30 02:02:03,384 INFO    HandlerThread:3131360 [interfaces.py:finish():202] Joined disk monitor
2024-04-30 02:02:03,439 INFO    HandlerThread:3131360 [interfaces.py:finish():202] Joined gpu monitor
2024-04-30 02:02:03,439 INFO    HandlerThread:3131360 [interfaces.py:finish():202] Joined memory monitor
2024-04-30 02:02:03,440 INFO    HandlerThread:3131360 [interfaces.py:finish():202] Joined network monitor
2024-04-30 02:02:03,440 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:03,440 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 2
2024-04-30 02:02:03,440 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 3
2024-04-30 02:02:03,441 DEBUG   SenderThread:3131360 [sender.py:send():379] send: stats
2024-04-30 02:02:03,441 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:03,441 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 3
2024-04-30 02:02:03,442 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:03,442 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 3
2024-04-30 02:02:03,442 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 4
2024-04-30 02:02:03,442 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:03,442 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 4
2024-04-30 02:02:03,442 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:03,443 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 4
2024-04-30 02:02:03,443 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 5
2024-04-30 02:02:03,443 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:03,443 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 5
2024-04-30 02:02:03,462 DEBUG   SenderThread:3131360 [sender.py:send():379] send: summary
2024-04-30 02:02:03,467 INFO    SenderThread:3131360 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-30 02:02:03,467 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:03,467 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 5
2024-04-30 02:02:03,467 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 6
2024-04-30 02:02:03,468 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:03,468 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 6
2024-04-30 02:02:03,468 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:03,468 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 6
2024-04-30 02:02:03,468 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 7
2024-04-30 02:02:03,468 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 02:02:03,469 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:03,469 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 7
2024-04-30 02:02:03,469 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:03,469 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 7
2024-04-30 02:02:03,599 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json
2024-04-30 02:02:03,600 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 02:02:04,235 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:05,600 INFO    Thread-12 :3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 02:02:06,884 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 8
2024-04-30 02:02:06,884 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:06,884 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:06,884 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 8
2024-04-30 02:02:06,885 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:06,885 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 8
2024-04-30 02:02:06,885 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 9
2024-04-30 02:02:06,885 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:06,885 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 9
2024-04-30 02:02:06,885 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:06,885 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 9
2024-04-30 02:02:06,885 INFO    SenderThread:3131360 [dir_watcher.py:finish():358] shutting down directory watcher
2024-04-30 02:02:07,237 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:07,601 INFO    SenderThread:3131360 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 02:02:07,602 INFO    SenderThread:3131360 [dir_watcher.py:finish():388] scan: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files
2024-04-30 02:02:07,602 INFO    SenderThread:3131360 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/requirements.txt requirements.txt
2024-04-30 02:02:07,602 INFO    SenderThread:3131360 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/conda-environment.yaml conda-environment.yaml
2024-04-30 02:02:07,606 INFO    SenderThread:3131360 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json wandb-summary.json
2024-04-30 02:02:07,608 INFO    SenderThread:3131360 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log output.log
2024-04-30 02:02:07,609 INFO    SenderThread:3131360 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/config.yaml config.yaml
2024-04-30 02:02:07,611 INFO    SenderThread:3131360 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-metadata.json wandb-metadata.json
2024-04-30 02:02:07,617 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 10
2024-04-30 02:02:07,617 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:07,617 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:07,618 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 10
2024-04-30 02:02:07,618 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:07,618 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 10
2024-04-30 02:02:07,618 INFO    SenderThread:3131360 [file_pusher.py:finish():172] shutting down file pusher
2024-04-30 02:02:07,900 INFO    wandb-upload_1:3131360 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/conda-environment.yaml
2024-04-30 02:02:07,943 INFO    wandb-upload_4:3131360 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/config.yaml
2024-04-30 02:02:07,962 INFO    wandb-upload_3:3131360 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/output.log
2024-04-30 02:02:07,965 INFO    wandb-upload_0:3131360 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/requirements.txt
2024-04-30 02:02:08,238 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:08,239 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:09,240 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:09,240 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:10,241 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:10,241 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:11,242 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:11,243 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:12,243 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:12,244 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 02:02:12,244 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:13,245 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:13,246 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:14,246 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:14,247 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:15,247 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:15,248 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:16,248 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:16,248 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:17,249 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 02:02:17,250 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:17,250 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:18,251 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:18,251 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:19,252 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:19,253 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:20,253 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:20,254 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:21,255 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:21,255 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:22,256 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:22,256 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 02:02:22,257 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:23,257 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:23,258 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:24,258 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:24,259 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:25,260 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:25,260 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:26,261 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:26,261 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:27,262 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: status_report
2024-04-30 02:02:27,263 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:27,263 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:28,264 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:28,264 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:29,115 INFO    wandb-upload_2:3131360 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240430_014827-rhezrr8v/files/wandb-summary.json
2024-04-30 02:02:29,265 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-30 02:02:29,266 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: poll_exit
2024-04-30 02:02:29,318 INFO    Thread-11 :3131360 [sender.py:transition_state():614] send defer: 11
2024-04-30 02:02:29,318 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:29,318 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 11
2024-04-30 02:02:29,318 DEBUG   SenderThread:3131360 [sender.py:send_request():406] send_request: defer
2024-04-30 02:02:29,319 INFO    SenderThread:3131360 [sender.py:send_request_defer():610] handle sender defer: 11
2024-04-30 02:02:29,319 INFO    SenderThread:3131360 [file_pusher.py:join():178] waiting for file pusher
2024-04-30 02:02:29,319 INFO    SenderThread:3131360 [sender.py:transition_state():614] send defer: 12
2024-04-30 02:02:29,319 DEBUG   HandlerThread:3131360 [handler.py:handle_request():146] handle_request: defer
2024-04-30 02:02:29,319 INFO    HandlerThread:3131360 [handler.py:handle_request_defer():172] handle defer: 12
