2024-04-24 16:56:21,937 INFO    Thread-12 :2794206 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/output.log
2024-04-24 16:56:21,937 INFO    Thread-12 :2794206 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/wandb-summary.json
2024-04-24 16:56:22,051 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: status_report
2024-04-24 16:56:23,938 INFO    Thread-12 :2794206 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/output.log
2024-04-24 16:56:25,790 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-24 16:56:25,790 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: log_artifact
2024-04-24 16:56:25,808 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: partial_history
2024-04-24 16:56:25,938 INFO    Thread-12 :2794206 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/output.log
2024-04-24 16:56:26,459 INFO    wandb-upload_0:2794206 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp66n63d7u
2024-04-24 16:56:26,842 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:27,396 INFO    SenderThread:2794206 [sender.py:send_request_log_artifact():1456] logged artifact oxtzloob_predictions_epoch_24 - {'id': 'QXJ0aWZhY3Q6ODA4NDI2NTQ0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjIwMzE2NA==', 'latestArtifact': None}}
2024-04-24 16:56:27,397 DEBUG   SenderThread:2794206 [sender.py:send():379] send: history
2024-04-24 16:56:27,397 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: status_report
2024-04-24 16:56:27,402 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: summary_record
2024-04-24 16:56:27,407 INFO    SenderThread:2794206 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-24 16:56:27,407 DEBUG   SenderThread:2794206 [sender.py:send():379] send: exit
2024-04-24 16:56:27,407 INFO    SenderThread:2794206 [sender.py:send_exit():586] handling exit code: 0
2024-04-24 16:56:27,407 INFO    SenderThread:2794206 [sender.py:send_exit():588] handling runtime: 792
2024-04-24 16:56:27,409 INFO    SenderThread:2794206 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-24 16:56:27,409 INFO    SenderThread:2794206 [sender.py:send_exit():594] send defer
2024-04-24 16:56:27,409 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:27,409 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,410 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 0
2024-04-24 16:56:27,410 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,410 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 0
2024-04-24 16:56:27,410 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 1
2024-04-24 16:56:27,410 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,411 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 1
2024-04-24 16:56:27,411 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,411 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 1
2024-04-24 16:56:27,411 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 2
2024-04-24 16:56:27,411 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,411 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 2
2024-04-24 16:56:27,411 INFO    HandlerThread:2794206 [system_monitor.py:finish():203] Stopping system monitor
2024-04-24 16:56:27,412 INFO    HandlerThread:2794206 [interfaces.py:finish():202] Joined cpu monitor
2024-04-24 16:56:27,412 INFO    HandlerThread:2794206 [interfaces.py:finish():202] Joined disk monitor
2024-04-24 16:56:27,412 DEBUG   SystemMonitor:2794206 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-24 16:56:27,412 DEBUG   SystemMonitor:2794206 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-24 16:56:27,453 INFO    HandlerThread:2794206 [interfaces.py:finish():202] Joined gpu monitor
2024-04-24 16:56:27,454 INFO    HandlerThread:2794206 [interfaces.py:finish():202] Joined memory monitor
2024-04-24 16:56:27,454 INFO    HandlerThread:2794206 [interfaces.py:finish():202] Joined network monitor
2024-04-24 16:56:27,454 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,454 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 2
2024-04-24 16:56:27,454 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 3
2024-04-24 16:56:27,455 DEBUG   SenderThread:2794206 [sender.py:send():379] send: stats
2024-04-24 16:56:27,455 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,455 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 3
2024-04-24 16:56:27,455 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,455 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 3
2024-04-24 16:56:27,455 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 4
2024-04-24 16:56:27,456 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,456 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 4
2024-04-24 16:56:27,456 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,456 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 4
2024-04-24 16:56:27,456 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 5
2024-04-24 16:56:27,456 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,456 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 5
2024-04-24 16:56:27,470 DEBUG   SenderThread:2794206 [sender.py:send():379] send: summary
2024-04-24 16:56:27,473 INFO    SenderThread:2794206 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-24 16:56:27,473 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,473 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 5
2024-04-24 16:56:27,473 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 6
2024-04-24 16:56:27,473 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,473 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 6
2024-04-24 16:56:27,474 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,474 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 6
2024-04-24 16:56:27,474 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 7
2024-04-24 16:56:27,474 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: status_report
2024-04-24 16:56:27,474 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:27,474 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 7
2024-04-24 16:56:27,474 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:27,474 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 7
2024-04-24 16:56:27,844 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:27,939 INFO    Thread-12 :2794206 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/output.log
2024-04-24 16:56:27,940 INFO    Thread-12 :2794206 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/wandb-summary.json
2024-04-24 16:56:29,376 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 8
2024-04-24 16:56:29,376 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:29,376 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:29,377 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 8
2024-04-24 16:56:29,377 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:29,377 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 8
2024-04-24 16:56:29,377 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 9
2024-04-24 16:56:29,377 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:29,377 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 9
2024-04-24 16:56:29,377 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:29,377 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 9
2024-04-24 16:56:29,378 INFO    SenderThread:2794206 [dir_watcher.py:finish():358] shutting down directory watcher
2024-04-24 16:56:29,845 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:29,940 INFO    Thread-12 :2794206 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/output.log
2024-04-24 16:56:29,941 INFO    SenderThread:2794206 [dir_watcher.py:finish():388] scan: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files
2024-04-24 16:56:29,941 INFO    SenderThread:2794206 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/requirements.txt requirements.txt
2024-04-24 16:56:29,941 INFO    SenderThread:2794206 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/conda-environment.yaml conda-environment.yaml
2024-04-24 16:56:29,942 INFO    SenderThread:2794206 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/wandb-summary.json wandb-summary.json
2024-04-24 16:56:29,948 INFO    SenderThread:2794206 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/output.log output.log
2024-04-24 16:56:29,950 INFO    SenderThread:2794206 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/config.yaml config.yaml
2024-04-24 16:56:29,991 INFO    SenderThread:2794206 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/wandb-metadata.json wandb-metadata.json
2024-04-24 16:56:29,994 INFO    SenderThread:2794206 [sender.py:transition_state():614] send defer: 10
2024-04-24 16:56:29,994 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:29,994 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: defer
2024-04-24 16:56:29,994 INFO    HandlerThread:2794206 [handler.py:handle_request_defer():172] handle defer: 10
2024-04-24 16:56:29,995 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: defer
2024-04-24 16:56:29,995 INFO    SenderThread:2794206 [sender.py:send_request_defer():610] handle sender defer: 10
2024-04-24 16:56:29,995 INFO    SenderThread:2794206 [file_pusher.py:finish():172] shutting down file pusher
2024-04-24 16:56:30,236 INFO    wandb-upload_1:2794206 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/requirements.txt
2024-04-24 16:56:30,375 INFO    wandb-upload_4:2794206 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/config.yaml
2024-04-24 16:56:30,378 INFO    wandb-upload_0:2794206 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/conda-environment.yaml
2024-04-24 16:56:30,382 INFO    wandb-upload_3:2794206 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240424_164313-oxtzloob/files/output.log
2024-04-24 16:56:30,846 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:30,846 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:31,847 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:31,848 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:32,848 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:32,848 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:32,849 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: status_report
2024-04-24 16:56:33,850 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:33,850 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:34,851 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:34,851 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:35,852 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:35,852 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:36,853 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:36,853 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:37,854 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: status_report
2024-04-24 16:56:37,855 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:37,855 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:38,855 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:38,856 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:39,857 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:39,857 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:40,858 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:40,858 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
2024-04-24 16:56:41,859 DEBUG   HandlerThread:2794206 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-24 16:56:41,860 DEBUG   SenderThread:2794206 [sender.py:send_request():406] send_request: poll_exit
